variant,problem,obj_group,engine,n_evals,seed,evals,runtime_seconds,hypervolume
aos_v2,lsmop7,LSMOP,numba,100000,15,5000,0.39490730001125485,0.0
aos_v2,lsmop7,LSMOP,numba,100000,15,10000,0.8010160000121687,0.0
aos_v2,lsmop7,LSMOP,numba,100000,15,20000,1.6120374000165612,0.0
aos_v2,lsmop7,LSMOP,numba,100000,15,50000,4.122266700025648,0.0
aos_v2,lsmop7,LSMOP,numba,100000,15,100000,7.983952300011879,0.0
aos_v2,lsmop7,LSMOP,numba,100000,16,5000,0.6049553999910131,0.0
aos_v2,lsmop7,LSMOP,numba,100000,16,10000,1.1518371000129264,0.0
aos_v2,lsmop7,LSMOP,numba,100000,16,20000,2.358072800008813,0.0
aos_v2,lsmop7,LSMOP,numba,100000,16,50000,6.0013237000093795,0.0
aos_v2,lsmop7,LSMOP,numba,100000,16,100000,11.100520600011805,0.0
aos_v2,lsmop7,LSMOP,numba,100000,17,5000,0.5840498000034131,0.0
aos_v2,lsmop7,LSMOP,numba,100000,17,10000,1.1642247999843676,0.0
aos_v2,lsmop7,LSMOP,numba,100000,17,20000,2.344735999999102,0.0
aos_v2,lsmop7,LSMOP,numba,100000,17,50000,6.0112758000032045,0.0
aos_v2,lsmop7,LSMOP,numba,100000,17,100000,11.158394700003555,0.0
aos_v2,lsmop7,LSMOP,numba,100000,18,5000,0.37861960000009276,0.0
aos_v2,lsmop7,LSMOP,numba,100000,18,10000,0.7668265999818686,0.0
aos_v2,lsmop7,LSMOP,numba,100000,18,20000,1.5422141999879386,0.0
aos_v2,lsmop7,LSMOP,numba,100000,18,50000,3.8964627999812365,0.0
aos_v2,lsmop7,LSMOP,numba,100000,18,100000,9.813131899980363,0.0
aos_v2,lsmop7,LSMOP,numba,100000,19,5000,0.3819333999999799,0.0
aos_v2,lsmop7,LSMOP,numba,100000,19,10000,0.7751813000068069,0.0
aos_v2,lsmop7,LSMOP,numba,100000,19,20000,1.5947390000219457,0.0
aos_v2,lsmop7,LSMOP,numba,100000,19,50000,4.091678099997807,0.0
aos_v2,lsmop7,LSMOP,numba,100000,19,100000,7.776706100004958,0.0
aos_v2,lsmop7,LSMOP,numba,100000,20,5000,0.38759319999371655,0.0
aos_v2,lsmop7,LSMOP,numba,100000,20,10000,0.794044499984011,0.0
aos_v2,lsmop7,LSMOP,numba,100000,20,20000,1.5527620999782812,0.0
aos_v2,lsmop7,LSMOP,numba,100000,20,50000,3.944482299993979,0.0
aos_v2,lsmop7,LSMOP,numba,100000,20,100000,7.871991299994988,0.0
aos_v2,lsmop7,LSMOP,numba,100000,21,5000,0.39229710001382045,0.0
aos_v2,lsmop7,LSMOP,numba,100000,21,10000,0.7937355000176467,0.0
aos_v2,lsmop7,LSMOP,numba,100000,21,20000,1.5689583999919705,0.0
aos_v2,lsmop7,LSMOP,numba,100000,21,50000,4.022080700000515,0.0
aos_v2,lsmop7,LSMOP,numba,100000,21,100000,7.910381199995754,0.0
aos_v2,lsmop7,LSMOP,numba,100000,22,5000,0.4023072999843862,0.0
aos_v2,lsmop7,LSMOP,numba,100000,22,10000,0.8199337999976706,0.0
aos_v2,lsmop7,LSMOP,numba,100000,22,20000,1.6452156000013929,0.0
aos_v2,lsmop7,LSMOP,numba,100000,22,50000,4.062704899988603,0.0
aos_v2,lsmop7,LSMOP,numba,100000,22,100000,7.7849935999838635,0.0
aos_v2,lsmop7,LSMOP,numba,100000,23,5000,0.41240150001249276,0.0
aos_v2,lsmop7,LSMOP,numba,100000,23,10000,0.7940134000091348,0.0
aos_v2,lsmop7,LSMOP,numba,100000,23,20000,1.588867600017693,0.0
aos_v2,lsmop7,LSMOP,numba,100000,23,50000,4.011142400006065,0.0
aos_v2,lsmop7,LSMOP,numba,100000,23,100000,8.02067190001253,0.0
aos_v2,lsmop7,LSMOP,numba,100000,24,5000,0.3693832000135444,0.0
aos_v2,lsmop7,LSMOP,numba,100000,24,10000,0.7688845999946352,0.0
aos_v2,lsmop7,LSMOP,numba,100000,24,20000,1.5754974000155926,0.0
aos_v2,lsmop7,LSMOP,numba,100000,24,50000,3.9799798000021838,0.0
aos_v2,lsmop7,LSMOP,numba,100000,24,100000,7.917827400000533,0.0
aos_v2,lsmop7,LSMOP,numba,100000,25,5000,0.5082199999887962,0.0
aos_v2,lsmop7,LSMOP,numba,100000,25,10000,1.0023488999868277,0.0
aos_v2,lsmop7,LSMOP,numba,100000,25,20000,2.005531200004043,0.0
aos_v2,lsmop7,LSMOP,numba,100000,25,50000,5.804518699995242,0.0
aos_v2,lsmop7,LSMOP,numba,100000,25,100000,10.718648899986874,0.0
aos_v2,lsmop7,LSMOP,numba,100000,26,5000,0.4056937000132166,0.0
aos_v2,lsmop7,LSMOP,numba,100000,26,10000,0.8108557999948971,0.0
aos_v2,lsmop7,LSMOP,numba,100000,26,20000,1.6846673999971244,0.0
aos_v2,lsmop7,LSMOP,numba,100000,26,50000,4.090985300019383,0.0
aos_v2,lsmop7,LSMOP,numba,100000,26,100000,8.122065900010057,0.0
aos_v2,lsmop7,LSMOP,numba,100000,27,5000,0.39648689999012277,0.0
aos_v2,lsmop7,LSMOP,numba,100000,27,10000,0.8122143000073265,0.0
aos_v2,lsmop7,LSMOP,numba,100000,27,20000,1.5955382999964058,0.0
aos_v2,lsmop7,LSMOP,numba,100000,27,50000,4.004491200001212,0.0
aos_v2,lsmop7,LSMOP,numba,100000,27,100000,7.892241699999431,0.0
aos_v2,lsmop7,LSMOP,numba,100000,28,5000,0.4151168999960646,0.0
aos_v2,lsmop7,LSMOP,numba,100000,28,10000,0.8323121000139508,0.0
aos_v2,lsmop7,LSMOP,numba,100000,28,20000,1.6467850000190083,0.0
aos_v2,lsmop7,LSMOP,numba,100000,28,50000,3.8120730000082403,0.0
aos_v2,lsmop7,LSMOP,numba,100000,28,100000,7.882624200021382,0.0
aos_v2,lsmop7,LSMOP,numba,100000,29,5000,0.4880364999989979,0.0
aos_v2,lsmop7,LSMOP,numba,100000,29,10000,0.9779588999808766,0.0
aos_v2,lsmop7,LSMOP,numba,100000,29,20000,2.3160870999854524,0.0
aos_v2,lsmop7,LSMOP,numba,100000,29,50000,6.17351090000011,0.0
aos_v2,lsmop7,LSMOP,numba,100000,29,100000,10.431454299978213,0.0
aos_v2,lsmop8,LSMOP,numba,100000,0,5000,0.5636556000099517,0.0
aos_v2,lsmop8,LSMOP,numba,100000,0,10000,1.1684009000018705,0.0
aos_v2,lsmop8,LSMOP,numba,100000,0,20000,2.1485992000089027,0.0
aos_v2,lsmop8,LSMOP,numba,100000,0,50000,5.224260999995749,0.0
aos_v2,lsmop8,LSMOP,numba,100000,0,100000,9.821719700004905,0.5206695603296114
aos_v2,lsmop8,LSMOP,numba,100000,1,5000,0.5346979000023566,0.0
aos_v2,lsmop8,LSMOP,numba,100000,1,10000,1.0452573000220582,0.0
aos_v2,lsmop8,LSMOP,numba,100000,1,20000,1.9931006000260822,0.0
aos_v2,lsmop8,LSMOP,numba,100000,1,50000,5.007847800006857,0.34636303721294526
aos_v2,lsmop8,LSMOP,numba,100000,1,100000,10.980924300005427,0.4265419693200374
aos_v2,lsmop8,LSMOP,numba,100000,2,5000,0.42029390000971034,0.0
aos_v2,lsmop8,LSMOP,numba,100000,2,10000,0.8095036000013351,0.0
aos_v2,lsmop8,LSMOP,numba,100000,2,20000,1.6468371000082698,0.0
aos_v2,lsmop8,LSMOP,numba,100000,2,50000,4.09829050002736,0.3112276606227059
aos_v2,lsmop8,LSMOP,numba,100000,2,100000,8.600049500004388,0.5752456004762185
aos_v2,lsmop8,LSMOP,numba,100000,3,5000,0.40440959998522885,0.0
aos_v2,lsmop8,LSMOP,numba,100000,3,10000,0.7878491999872494,0.0
aos_v2,lsmop8,LSMOP,numba,100000,3,20000,1.5653384999895934,0.0
aos_v2,lsmop8,LSMOP,numba,100000,3,50000,4.151859200006584,0.0
aos_v2,lsmop8,LSMOP,numba,100000,3,100000,8.136636899987934,0.0
aos_v2,lsmop8,LSMOP,numba,100000,4,5000,0.4071635000000242,0.0
aos_v2,lsmop8,LSMOP,numba,100000,4,10000,0.8239107000117656,0.0
aos_v2,lsmop8,LSMOP,numba,100000,4,20000,1.6399670999962837,0.0
aos_v2,lsmop8,LSMOP,numba,100000,4,50000,4.245759899989935,0.0
aos_v2,lsmop8,LSMOP,numba,100000,4,100000,8.608272300014505,0.29366609764546237
aos_v2,lsmop8,LSMOP,numba,100000,5,5000,0.4084226999839302,0.0
aos_v2,lsmop8,LSMOP,numba,100000,5,10000,0.8057787999860011,0.0
aos_v2,lsmop8,LSMOP,numba,100000,5,20000,1.6400027000054251,0.0
aos_v2,lsmop8,LSMOP,numba,100000,5,50000,4.791228999994928,0.38941381726138063
aos_v2,lsmop8,LSMOP,numba,100000,5,100000,12.880817299999762,0.62538322862669
aos_v2,lsmop8,LSMOP,numba,100000,6,5000,0.4486259999976028,0.0
aos_v2,lsmop8,LSMOP,numba,100000,6,10000,0.9273309000127483,0.0
aos_v2,lsmop8,LSMOP,numba,100000,6,20000,2.0199972999980673,0.0
aos_v2,lsmop8,LSMOP,numba,100000,6,50000,4.750121099990793,0.0
aos_v2,lsmop8,LSMOP,numba,100000,6,100000,9.51029639999615,0.2784980520935104
aos_v2,lsmop8,LSMOP,numba,100000,7,5000,0.3797402000054717,0.0
aos_v2,lsmop8,LSMOP,numba,100000,7,10000,0.7798883999930695,0.0
aos_v2,lsmop8,LSMOP,numba,100000,7,20000,1.6172076000075322,0.0
aos_v2,lsmop8,LSMOP,numba,100000,7,50000,5.141984100016998,0.0
aos_v2,lsmop8,LSMOP,numba,100000,7,100000,10.02164079999784,0.16496865047313491
aos_v2,lsmop8,LSMOP,numba,100000,8,5000,0.6001247999956831,0.0
aos_v2,lsmop8,LSMOP,numba,100000,8,10000,1.2627082999970298,0.0
aos_v2,lsmop8,LSMOP,numba,100000,8,20000,2.1955855000123847,0.0
aos_v2,lsmop8,LSMOP,numba,100000,8,50000,4.8403633999987505,0.34543233311409904
aos_v2,lsmop8,LSMOP,numba,100000,8,100000,12.15437160001602,0.5830512485265742
aos_v2,lsmop8,LSMOP,numba,100000,9,5000,0.43920429999707267,0.0
aos_v2,lsmop8,LSMOP,numba,100000,9,10000,1.0371507999952883,0.0
aos_v2,lsmop8,LSMOP,numba,100000,9,20000,1.9920009999768808,0.0
aos_v2,lsmop8,LSMOP,numba,100000,9,50000,4.486644599994179,0.26212053066218094
aos_v2,lsmop8,LSMOP,numba,100000,9,100000,9.462847399991006,0.400608389793681
aos_v2,lsmop8,LSMOP,numba,100000,10,5000,0.3643984000082128,0.0
aos_v2,lsmop8,LSMOP,numba,100000,10,10000,0.7414662000082899,0.0
aos_v2,lsmop8,LSMOP,numba,100000,10,20000,1.6683698999986518,0.13945112306540883
aos_v2,lsmop8,LSMOP,numba,100000,10,50000,4.358498299989151,0.4667370720737201
aos_v2,lsmop8,LSMOP,numba,100000,10,100000,10.40993900000467,0.5579027187660255
aos_v2,lsmop8,LSMOP,numba,100000,11,5000,0.38441709999460727,0.0
aos_v2,lsmop8,LSMOP,numba,100000,11,10000,0.7775117999990471,0.0
aos_v2,lsmop8,LSMOP,numba,100000,11,20000,1.7673272999818437,0.015469473810047232
aos_v2,lsmop8,LSMOP,numba,100000,11,50000,5.11047969997162,0.36392939880546926
aos_v2,lsmop8,LSMOP,numba,100000,11,100000,11.998705499980133,0.5402788951533484
aos_v2,lsmop8,LSMOP,numba,100000,12,5000,0.49966120001045056,0.0
aos_v2,lsmop8,LSMOP,numba,100000,12,10000,0.9060819000005722,0.0
aos_v2,lsmop8,LSMOP,numba,100000,12,20000,1.7851537000096869,0.08931899966544812
aos_v2,lsmop8,LSMOP,numba,100000,12,50000,4.300287800026126,0.41370702479328375
aos_v2,lsmop8,LSMOP,numba,100000,12,100000,10.478490900015458,0.5308860804635537
aos_v2,lsmop8,LSMOP,numba,100000,13,5000,0.39790670000365935,0.0
aos_v2,lsmop8,LSMOP,numba,100000,13,10000,0.7806008000043221,0.0
aos_v2,lsmop8,LSMOP,numba,100000,13,20000,1.5588285999838263,0.0
aos_v2,lsmop8,LSMOP,numba,100000,13,50000,3.9529839000024367,0.2341242020226906
aos_v2,lsmop8,LSMOP,numba,100000,13,100000,9.348882099991897,0.563861402558539
aos_v2,lsmop8,LSMOP,numba,100000,14,5000,0.38352999999187887,0.0
aos_v2,lsmop8,LSMOP,numba,100000,14,10000,0.7760122999898158,0.0
aos_v2,lsmop8,LSMOP,numba,100000,14,20000,1.5615398999943864,0.0
aos_v2,lsmop8,LSMOP,numba,100000,14,50000,4.430462399992393,0.18396660481893456
aos_v2,lsmop8,LSMOP,numba,100000,14,100000,9.77870329999132,0.3980043822293062
aos_v2,lsmop8,LSMOP,numba,100000,15,5000,0.5380020000156946,0.0
aos_v2,lsmop8,LSMOP,numba,100000,15,10000,1.1288723000034224,0.0
aos_v2,lsmop8,LSMOP,numba,100000,15,20000,2.442353999998886,0.0
aos_v2,lsmop8,LSMOP,numba,100000,15,50000,6.516353000013623,0.0
aos_v2,lsmop8,LSMOP,numba,100000,15,100000,13.419773900008295,0.25933083620112124
aos_v2,lsmop8,LSMOP,numba,100000,16,5000,0.38489990000380203,0.0
aos_v2,lsmop8,LSMOP,numba,100000,16,10000,0.7632133000006434,0.0
aos_v2,lsmop8,LSMOP,numba,100000,16,20000,1.6317312000028323,0.0
aos_v2,lsmop8,LSMOP,numba,100000,16,50000,5.012836799985962,0.4171150923181342
aos_v2,lsmop8,LSMOP,numba,100000,16,100000,11.660917300003348,0.5411752543120844
aos_v2,lsmop8,LSMOP,numba,100000,17,5000,0.4790849999990314,0.0
aos_v2,lsmop8,LSMOP,numba,100000,17,10000,0.9718968000088353,0.0
aos_v2,lsmop8,LSMOP,numba,100000,17,20000,2.0175334000086877,0.0
aos_v2,lsmop8,LSMOP,numba,100000,17,50000,5.1628771999967285,0.3947312669653355
aos_v2,lsmop8,LSMOP,numba,100000,17,100000,11.89255889999913,0.5656669790339874
aos_v2,lsmop8,LSMOP,numba,100000,18,5000,0.38110430000233464,0.0
aos_v2,lsmop8,LSMOP,numba,100000,18,10000,1.0430348000081722,0.0
aos_v2,lsmop8,LSMOP,numba,100000,18,20000,2.3550393999903463,0.0
aos_v2,lsmop8,LSMOP,numba,100000,18,50000,6.333222099987324,0.13697942971003335
aos_v2,lsmop8,LSMOP,numba,100000,18,100000,13.55117479999899,0.5748656182105755
aos_v2,lsmop8,LSMOP,numba,100000,19,5000,0.3212187000026461,0.0
aos_v2,lsmop8,LSMOP,numba,100000,19,10000,0.6831463000271469,0.0
aos_v2,lsmop8,LSMOP,numba,100000,19,20000,1.497058900014963,0.0
aos_v2,lsmop8,LSMOP,numba,100000,19,50000,4.233964500017464,0.0
aos_v2,lsmop8,LSMOP,numba,100000,19,100000,11.762817700015148,0.23755380861749353
aos_v2,lsmop8,LSMOP,numba,100000,20,5000,0.4581125999975484,0.0
aos_v2,lsmop8,LSMOP,numba,100000,20,10000,0.9987896000093315,0.0
aos_v2,lsmop8,LSMOP,numba,100000,20,20000,2.00118009999278,0.0
aos_v2,lsmop8,LSMOP,numba,100000,20,50000,5.671809699997539,0.3503534745872336
aos_v2,lsmop8,LSMOP,numba,100000,20,100000,11.270919000002323,0.4953783310828855
aos_v2,lsmop8,LSMOP,numba,100000,21,5000,0.39868650000425987,0.0
aos_v2,lsmop8,LSMOP,numba,100000,21,10000,0.7972521999909077,0.0
aos_v2,lsmop8,LSMOP,numba,100000,21,20000,1.8646256999927573,0.0
aos_v2,lsmop8,LSMOP,numba,100000,21,50000,5.692806899984134,0.384031232861901
aos_v2,lsmop8,LSMOP,numba,100000,21,100000,13.175226399995154,0.4627693352276695
aos_v2,lsmop8,LSMOP,numba,100000,22,5000,0.37583880001329817,0.0
aos_v2,lsmop8,LSMOP,numba,100000,22,10000,0.8052563000237569,0.0
aos_v2,lsmop8,LSMOP,numba,100000,22,20000,2.034784200019203,0.0
aos_v2,lsmop8,LSMOP,numba,100000,22,50000,6.009916900016833,0.1225545166196336
aos_v2,lsmop8,LSMOP,numba,100000,22,100000,12.102019100013422,0.3501137288624235
aos_v2,lsmop8,LSMOP,numba,100000,23,5000,0.38822829999844544,0.0
aos_v2,lsmop8,LSMOP,numba,100000,23,10000,0.7823233999952208,0.0
aos_v2,lsmop8,LSMOP,numba,100000,23,20000,1.843986699997913,0.0
aos_v2,lsmop8,LSMOP,numba,100000,23,50000,5.3585280000115745,0.2798976214423696
aos_v2,lsmop8,LSMOP,numba,100000,23,100000,9.845780100004049,0.4038151700196294
aos_v2,lsmop8,LSMOP,numba,100000,24,5000,0.3739903000241611,0.0
aos_v2,lsmop8,LSMOP,numba,100000,24,10000,0.7605259000265505,0.0
aos_v2,lsmop8,LSMOP,numba,100000,24,20000,1.9180828000244219,0.0
aos_v2,lsmop8,LSMOP,numba,100000,24,50000,5.0015593000280205,0.0
aos_v2,lsmop8,LSMOP,numba,100000,24,100000,9.531423900014488,0.24717057247369384
aos_v2,lsmop8,LSMOP,numba,100000,25,5000,0.6120127999747638,0.0
aos_v2,lsmop8,LSMOP,numba,100000,25,10000,1.0986090999795124,0.0
aos_v2,lsmop8,LSMOP,numba,100000,25,20000,2.1671056999766733,0.0
aos_v2,lsmop8,LSMOP,numba,100000,25,50000,4.965307599981315,0.0
aos_v2,lsmop8,LSMOP,numba,100000,25,100000,9.303889299975708,0.0
aos_v2,lsmop8,LSMOP,numba,100000,26,5000,0.6560166999988724,0.0
aos_v2,lsmop8,LSMOP,numba,100000,26,10000,1.1797797000035644,0.0
aos_v2,lsmop8,LSMOP,numba,100000,26,20000,2.338256899995031,0.0
aos_v2,lsmop8,LSMOP,numba,100000,26,50000,5.582255299988901,0.3068849595991951
aos_v2,lsmop8,LSMOP,numba,100000,26,100000,11.266705699992599,0.4650874666469227
aos_v2,lsmop8,LSMOP,numba,100000,27,5000,0.5786039000086021,0.0
aos_v2,lsmop8,LSMOP,numba,100000,27,10000,1.2177111000055447,0.0
aos_v2,lsmop8,LSMOP,numba,100000,27,20000,2.3638006999972276,0.0
aos_v2,lsmop8,LSMOP,numba,100000,27,50000,4.868669799994677,0.372223843826863
aos_v2,lsmop8,LSMOP,numba,100000,27,100000,10.407279400009429,0.598708166796377
aos_v2,lsmop8,LSMOP,numba,100000,28,5000,0.6922511999728158,0.0
aos_v2,lsmop8,LSMOP,numba,100000,28,10000,1.3456880999729037,0.0
aos_v2,lsmop8,LSMOP,numba,100000,28,20000,2.4647903999721166,0.0
aos_v2,lsmop8,LSMOP,numba,100000,28,50000,6.2857952999765985,0.0
aos_v2,lsmop8,LSMOP,numba,100000,28,100000,13.367087799997535,0.3188897512177683
aos_v2,lsmop8,LSMOP,numba,100000,29,5000,0.5460748999903444,0.0
aos_v2,lsmop8,LSMOP,numba,100000,29,10000,1.230949699995108,0.0
aos_v2,lsmop8,LSMOP,numba,100000,29,20000,2.3087933999777306,0.0
aos_v2,lsmop8,LSMOP,numba,100000,29,50000,5.399763800000073,0.31554502716952354
aos_v2,lsmop8,LSMOP,numba,100000,29,100000,10.729726599995047,0.4537207653623342
aos_v2,lsmop9,LSMOP,numba,100000,0,5000,0.6254054000019096,0.0
aos_v2,lsmop9,LSMOP,numba,100000,0,10000,1.1976378000108525,0.0
aos_v2,lsmop9,LSMOP,numba,100000,0,20000,2.990826699999161,0.0
aos_v2,lsmop9,LSMOP,numba,100000,0,50000,6.854616000025999,0.0
aos_v2,lsmop9,LSMOP,numba,100000,0,100000,12.567614500003401,0.0
aos_v2,lsmop9,LSMOP,numba,100000,1,5000,0.5300281000090763,0.0
aos_v2,lsmop9,LSMOP,numba,100000,1,10000,1.0289297999988776,0.0
aos_v2,lsmop9,LSMOP,numba,100000,1,20000,2.259101900010137,0.0
aos_v2,lsmop9,LSMOP,numba,100000,1,50000,5.189927200000966,0.0
aos_v2,lsmop9,LSMOP,numba,100000,1,100000,11.132439100008924,0.0
aos_v2,lsmop9,LSMOP,numba,100000,2,5000,0.6166619000141509,0.0
aos_v2,lsmop9,LSMOP,numba,100000,2,10000,1.0872895000211429,0.0
aos_v2,lsmop9,LSMOP,numba,100000,2,20000,1.9531467000197154,0.0
aos_v2,lsmop9,LSMOP,numba,100000,2,50000,4.613765900023282,0.0
aos_v2,lsmop9,LSMOP,numba,100000,2,100000,8.916292400012026,0.0
aos_v2,lsmop9,LSMOP,numba,100000,3,5000,0.75871689998894,0.0
aos_v2,lsmop9,LSMOP,numba,100000,3,10000,1.4610344999819063,0.0
aos_v2,lsmop9,LSMOP,numba,100000,3,20000,2.4673993999895174,0.0
aos_v2,lsmop9,LSMOP,numba,100000,3,50000,6.037804199993843,0.0
aos_v2,lsmop9,LSMOP,numba,100000,3,100000,12.048537299997406,0.0
aos_v2,lsmop9,LSMOP,numba,100000,4,5000,0.42711200000485405,0.0
aos_v2,lsmop9,LSMOP,numba,100000,4,10000,0.9640572000062093,0.0
aos_v2,lsmop9,LSMOP,numba,100000,4,20000,2.3221675000095274,0.0
aos_v2,lsmop9,LSMOP,numba,100000,4,50000,5.88940869999351,0.0
aos_v2,lsmop9,LSMOP,numba,100000,4,100000,12.01277050000499,0.0
aos_v2,lsmop9,LSMOP,numba,100000,5,5000,0.42397500001243316,0.0
aos_v2,lsmop9,LSMOP,numba,100000,5,10000,0.832443899998907,0.0
aos_v2,lsmop9,LSMOP,numba,100000,5,20000,1.6177945999952499,0.0
aos_v2,lsmop9,LSMOP,numba,100000,5,50000,4.502796299988404,0.0
aos_v2,lsmop9,LSMOP,numba,100000,5,100000,9.106151099986164,0.0
aos_v2,lsmop9,LSMOP,numba,100000,6,5000,0.3752054000215139,0.0
aos_v2,lsmop9,LSMOP,numba,100000,6,10000,0.8213053000217769,0.0
aos_v2,lsmop9,LSMOP,numba,100000,6,20000,1.7084584000112955,0.0
aos_v2,lsmop9,LSMOP,numba,100000,6,50000,4.42763780002133,0.0
aos_v2,lsmop9,LSMOP,numba,100000,6,100000,8.744078800023999,0.0
aos_v2,lsmop9,LSMOP,numba,100000,7,5000,0.37314579999656416,0.0
aos_v2,lsmop9,LSMOP,numba,100000,7,10000,0.7614726999890991,0.0
aos_v2,lsmop9,LSMOP,numba,100000,7,20000,1.619907999993302,0.0
aos_v2,lsmop9,LSMOP,numba,100000,7,50000,4.1129594999947585,0.0
aos_v2,lsmop9,LSMOP,numba,100000,7,100000,8.839306299982127,0.0
aos_v2,lsmop9,LSMOP,numba,100000,8,5000,0.38218630000483245,0.0
aos_v2,lsmop9,LSMOP,numba,100000,8,10000,0.8036407000035979,0.0
aos_v2,lsmop9,LSMOP,numba,100000,8,20000,2.26351779999095,0.0
aos_v2,lsmop9,LSMOP,numba,100000,8,50000,5.579089600010775,0.0
aos_v2,lsmop9,LSMOP,numba,100000,8,100000,11.33076159999473,0.0
aos_v2,lsmop9,LSMOP,numba,100000,9,5000,0.5687980999937281,0.0
aos_v2,lsmop9,LSMOP,numba,100000,9,10000,1.1525189999956638,0.0
aos_v2,lsmop9,LSMOP,numba,100000,9,20000,2.6544579999754205,0.0
aos_v2,lsmop9,LSMOP,numba,100000,9,50000,6.066947799990885,0.0
aos_v2,lsmop9,LSMOP,numba,100000,9,100000,11.727259199979017,0.0
aos_v2,lsmop9,LSMOP,numba,100000,10,5000,0.4509101000148803,0.0
aos_v2,lsmop9,LSMOP,numba,100000,10,10000,0.9525385000160895,0.0
aos_v2,lsmop9,LSMOP,numba,100000,10,20000,2.0356017000158317,0.0
aos_v2,lsmop9,LSMOP,numba,100000,10,50000,5.781529800005956,0.0
aos_v2,lsmop9,LSMOP,numba,100000,10,100000,11.257328900013817,0.0
aos_v2,lsmop9,LSMOP,numba,100000,11,5000,0.4626684999966528,0.0
aos_v2,lsmop9,LSMOP,numba,100000,11,10000,0.8941357999865431,0.0
aos_v2,lsmop9,LSMOP,numba,100000,11,20000,1.8130563999875449,0.0
aos_v2,lsmop9,LSMOP,numba,100000,11,50000,4.326337999984389,0.0
aos_v2,lsmop9,LSMOP,numba,100000,11,100000,8.992023900005734,0.0
aos_v2,lsmop9,LSMOP,numba,100000,12,5000,0.44409649999579415,0.0
aos_v2,lsmop9,LSMOP,numba,100000,12,10000,0.885192299989285,0.0
aos_v2,lsmop9,LSMOP,numba,100000,12,20000,1.8302908999903593,0.0
aos_v2,lsmop9,LSMOP,numba,100000,12,50000,4.530065400002059,0.0
aos_v2,lsmop9,LSMOP,numba,100000,12,100000,9.246481200010749,0.0
aos_v2,lsmop9,LSMOP,numba,100000,13,5000,0.3536490000260528,0.0
aos_v2,lsmop9,LSMOP,numba,100000,13,10000,0.8196636000066064,0.0
aos_v2,lsmop9,LSMOP,numba,100000,13,20000,1.7571266000159085,0.0
aos_v2,lsmop9,LSMOP,numba,100000,13,50000,4.4596167000127025,0.0
aos_v2,lsmop9,LSMOP,numba,100000,13,100000,8.72611020001932,0.0
aos_v2,lsmop9,LSMOP,numba,100000,14,5000,0.4936619999934919,0.0
aos_v2,lsmop9,LSMOP,numba,100000,14,10000,0.9350373999914154,0.0
aos_v2,lsmop9,LSMOP,numba,100000,14,20000,1.969753099983791,0.0
aos_v2,lsmop9,LSMOP,numba,100000,14,50000,4.668397200002801,0.0
aos_v2,lsmop9,LSMOP,numba,100000,14,100000,9.08271699998295,0.0
aos_v2,lsmop9,LSMOP,numba,100000,15,5000,0.6188675000157673,0.0
aos_v2,lsmop9,LSMOP,numba,100000,15,10000,1.2542210000101477,0.0
aos_v2,lsmop9,LSMOP,numba,100000,15,20000,2.601685900008306,0.0
aos_v2,lsmop9,LSMOP,numba,100000,15,50000,6.105434400000377,0.0
aos_v2,lsmop9,LSMOP,numba,100000,15,100000,11.064025600004243,0.0
aos_v2,lsmop9,LSMOP,numba,100000,16,5000,0.7954954000015277,0.0
aos_v2,lsmop9,LSMOP,numba,100000,16,10000,1.3198824000137392,0.0
aos_v2,lsmop9,LSMOP,numba,100000,16,20000,2.4774364000186324,0.0
aos_v2,lsmop9,LSMOP,numba,100000,16,50000,6.00666490002186,0.0
aos_v2,lsmop9,LSMOP,numba,100000,16,100000,10.534814700018615,0.0
aos_v2,lsmop9,LSMOP,numba,100000,17,5000,0.4571914999978617,0.0
aos_v2,lsmop9,LSMOP,numba,100000,17,10000,0.8366460999823175,0.0
aos_v2,lsmop9,LSMOP,numba,100000,17,20000,1.6004232999985106,0.0
aos_v2,lsmop9,LSMOP,numba,100000,17,50000,4.368346899980679,0.0
aos_v2,lsmop9,LSMOP,numba,100000,17,100000,8.462873099982971,0.0
aos_v2,lsmop9,LSMOP,numba,100000,18,5000,0.42787070001941174,0.0
aos_v2,lsmop9,LSMOP,numba,100000,18,10000,0.8888205999974161,0.0
aos_v2,lsmop9,LSMOP,numba,100000,18,20000,1.8992250000010245,0.0
aos_v2,lsmop9,LSMOP,numba,100000,18,50000,4.5504833000013605,0.0
aos_v2,lsmop9,LSMOP,numba,100000,18,100000,8.826887300005183,0.0
aos_v2,lsmop9,LSMOP,numba,100000,19,5000,0.3924680999771226,0.0
aos_v2,lsmop9,LSMOP,numba,100000,19,10000,0.762264499993762,0.0
aos_v2,lsmop9,LSMOP,numba,100000,19,20000,1.6618048999807797,0.0
aos_v2,lsmop9,LSMOP,numba,100000,19,50000,4.031364299997222,0.0
aos_v2,lsmop9,LSMOP,numba,100000,19,100000,8.233308099996066,0.0
aos_v2,lsmop9,LSMOP,numba,100000,20,5000,0.6053600999875925,0.0
aos_v2,lsmop9,LSMOP,numba,100000,20,10000,1.0429044000047725,0.0
aos_v2,lsmop9,LSMOP,numba,100000,20,20000,2.0732431999931578,0.0
aos_v2,lsmop9,LSMOP,numba,100000,20,50000,4.815524500008905,0.0
