problem,algorithm,algorithm_label,seed,engine,pop_size,max_evaluations,n_var,n_obj,runtime_seconds,n_solutions,hypervolume,igd_plus
zcat18,gces_nogeo,gces-noGeo,16,numpy,100,25000,30,2,5.1231761000235565,100,0.9911644477595192,0.003953042312578237
zcat18,gces_nogeo,gces-noGeo,17,numpy,100,25000,30,2,4.96242669998901,100,0.9917812604427695,0.0036844510018747695
zcat18,gces_nogeo,gces-noGeo,18,numpy,100,25000,30,2,5.328900900000008,100,0.9908323957892311,0.003971820392140282
zcat18,gces_nogeo,gces-noGeo,19,numpy,100,25000,30,2,5.1276623000158,100,0.9913954858797953,0.0038006648803050624
zcat18,gces_nogeo,gces-noGeo,20,numpy,100,25000,30,2,5.211939300002996,100,0.9916730947135504,0.0038161069952308284
zcat18,gces,gces,0,numpy,100,25000,30,2,6.06820670000161,100,0.9908580999659797,0.0040323342856132096
zcat18,gces,gces,1,numpy,100,25000,30,2,6.262224999984028,100,0.9906556292312256,0.004268543176671429
zcat18,gces,gces,2,numpy,100,25000,30,2,6.137922099995194,100,0.9917189785299997,0.003727850497632623
zcat18,gces,gces,3,numpy,100,25000,30,2,6.101915600011125,100,0.9911756804119167,0.00415619615547423
zcat18,gces,gces,4,numpy,100,25000,30,2,6.315960700012511,100,0.9917889043505606,0.00368309089418165
zcat18,gces,gces,5,numpy,100,25000,30,2,6.166251599992393,100,0.991013732676791,0.00418426105434166
zcat18,gces,gces,6,numpy,100,25000,30,2,6.147389000019757,100,0.9912084814302163,0.004010921153325729
zcat18,gces,gces,7,numpy,100,25000,30,2,6.059086799999932,100,0.9909156362260425,0.004011023149750569
zcat18,gces,gces,8,numpy,100,25000,30,2,5.962371200002963,100,0.9917576277040039,0.0037177388556154083
zcat18,gces,gces,9,numpy,100,25000,30,2,6.308851200010395,100,0.9910280470756142,0.004067568956605343
zcat18,gces,gces,10,numpy,100,25000,30,2,5.837678100011544,100,0.9141558791524913,0.3342686273160651
zcat18,gces,gces,11,numpy,100,25000,30,2,6.175689799973043,100,0.9909748381459887,0.004042092173145364
zcat18,gces,gces,12,numpy,100,25000,30,2,6.267087600019295,100,0.991515285745634,0.0037499265872173956
zcat18,gces,gces,13,numpy,100,25000,30,2,5.871367400017334,100,0.9144677356577954,0.3338196727611997
zcat18,gces,gces,14,numpy,100,25000,30,2,6.301424599980237,100,0.9908891646417852,0.004117950299818151
zcat18,gces,gces,15,numpy,100,25000,30,2,6.284319599973969,100,0.9907778909968338,0.004158488653430397
zcat18,gces,gces,16,numpy,100,25000,30,2,6.092410600016592,100,0.9912804338074781,0.003950689607412404
zcat18,gces,gces,17,numpy,100,25000,30,2,6.269477100024233,100,0.9904499079786184,0.004309010581925226
zcat18,gces,gces,18,numpy,100,25000,30,2,6.06030670000473,100,0.9904339894659885,0.004522869060196754
zcat18,gces,gces,19,numpy,100,25000,30,2,6.15474080000422,100,0.9915503131013184,0.0037775513213338875
zcat18,gces,gces,20,numpy,100,25000,30,2,6.024769400013611,100,0.9907282233480231,0.0041482460484072005
zcat19,nsgaii,nsgaii,0,numpy,100,25000,30,2,2.1721541000006255,100,0.985383701994497,0.006186345218479371
zcat19,nsgaii,nsgaii,1,numpy,100,25000,30,2,2.2587813999853097,100,0.9848089705736766,0.006333415033313045
zcat19,nsgaii,nsgaii,2,numpy,100,25000,30,2,2.137741799990181,100,0.9843863180950629,0.0067349395377361825
zcat19,nsgaii,nsgaii,3,numpy,100,25000,30,2,2.2770929999824148,100,0.9850838575082822,0.006293100291861174
zcat19,nsgaii,nsgaii,4,numpy,100,25000,30,2,2.2649213000258896,100,0.9844850941435949,0.006666966138038704
zcat19,nsgaii,nsgaii,5,numpy,100,25000,30,2,2.1930330999894068,100,0.9854550132697208,0.006362135587936279
zcat19,nsgaii,nsgaii,6,numpy,100,25000,30,2,2.2796979999984615,100,0.984560068794303,0.0064912579694613335
zcat19,nsgaii,nsgaii,7,numpy,100,25000,30,2,2.2110096999967936,100,0.9830199137164323,0.007057056442209747
zcat19,nsgaii,nsgaii,8,numpy,100,25000,30,2,2.037258299998939,100,0.9847766022841886,0.0066568824759491805
zcat19,nsgaii,nsgaii,9,numpy,100,25000,30,2,2.1264273000124376,100,0.9854376372579725,0.006292004215046237
zcat19,nsgaii,nsgaii,10,numpy,100,25000,30,2,2.2283305999881122,100,0.9832747992677928,0.007362539061644658
zcat19,nsgaii,nsgaii,11,numpy,100,25000,30,2,2.2596733999962453,100,0.983982371796252,0.006656207203053077
zcat19,nsgaii,nsgaii,12,numpy,100,25000,30,2,2.193415899993852,100,0.9828474770750881,0.007302707832763372
zcat19,nsgaii,nsgaii,13,numpy,100,25000,30,2,2.2495930999866687,100,0.9846354489350722,0.006428706909653093
zcat19,nsgaii,nsgaii,14,numpy,100,25000,30,2,2.3175747000204865,100,0.98458943884556,0.006574924257371009
zcat19,nsgaii,nsgaii,15,numpy,100,25000,30,2,2.1335840999963693,100,0.9843220398249639,0.006744678803686648
zcat19,nsgaii,nsgaii,16,numpy,100,25000,30,2,2.150748100015335,100,0.9851178442528573,0.006460681643592197
zcat19,nsgaii,nsgaii,17,numpy,100,25000,30,2,2.271564299997408,100,0.9852478616348144,0.00634546319106603
zcat19,nsgaii,nsgaii,18,numpy,100,25000,30,2,2.2699703999969643,100,0.9853688000022498,0.006226394672231587
zcat19,nsgaii,nsgaii,19,numpy,100,25000,30,2,2.2727921000041533,100,0.985214015175908,0.0062862309204767845
zcat19,nsgaii,nsgaii,20,numpy,100,25000,30,2,2.142937800002983,100,0.9833745413839562,0.00717824172199595
zcat19,gces_nocomp,gces-noComp,0,numpy,100,25000,30,2,8.90224369999487,100,0.9884262741881613,0.004924044502671585
zcat19,gces_nocomp,gces-noComp,1,numpy,100,25000,30,2,9.020415200007847,100,0.9896161593657925,0.004506025877185561
zcat19,gces_nocomp,gces-noComp,2,numpy,100,25000,30,2,8.890839799976675,100,0.9887082898877115,0.004930344117298157
zcat19,gces_nocomp,gces-noComp,3,numpy,100,25000,30,2,8.763621100020828,100,0.9882920163905281,0.005080652624734275
zcat19,gces_nocomp,gces-noComp,4,numpy,100,25000,30,2,8.952921900025103,100,0.9874166676074996,0.0053608453822417915
zcat19,gces_nocomp,gces-noComp,5,numpy,100,25000,30,2,8.841708200023277,100,0.9880851310037243,0.005138889234443502
zcat19,gces_nocomp,gces-noComp,6,numpy,100,25000,30,2,8.924781400011852,100,0.9889206826103341,0.004773787913347931
zcat19,gces_nocomp,gces-noComp,7,numpy,100,25000,30,2,9.090985099988757,100,0.9889575479445024,0.004741849988572266
zcat19,gces_nocomp,gces-noComp,8,numpy,100,25000,30,2,8.904045700008282,100,0.9871860736610475,0.005411844703962183
zcat19,gces_nocomp,gces-noComp,9,numpy,100,25000,30,2,9.087397800001781,100,0.9892423315445454,0.004642533436982443
zcat19,gces_nocomp,gces-noComp,10,numpy,100,25000,30,2,9.067295700020622,100,0.9871749416166504,0.005437445171735879
zcat19,gces_nocomp,gces-noComp,11,numpy,100,25000,30,2,9.094578899996122,100,0.9887480617608775,0.004871436975717904
zcat19,gces_nocomp,gces-noComp,12,numpy,100,25000,30,2,9.233567399991443,100,0.9890210390388711,0.004715252580354045
zcat19,gces_nocomp,gces-noComp,13,numpy,100,25000,30,2,9.271232500002952,100,0.9883889198022425,0.005027996779913043
zcat19,gces_nocomp,gces-noComp,14,numpy,100,25000,30,2,9.237774899986107,100,0.9889418914693935,0.004736300288139144
zcat19,gces_nocomp,gces-noComp,15,numpy,100,25000,30,2,9.045023799990304,100,0.9875856779767759,0.005316255458762732
zcat19,gces_nocomp,gces-noComp,16,numpy,100,25000,30,2,9.190070000011474,100,0.9888681827010504,0.004782805713120732
zcat19,gces_nocomp,gces-noComp,17,numpy,100,25000,30,2,9.174053199996706,100,0.9886616901412156,0.004907967537774353
zcat19,gces_nocomp,gces-noComp,18,numpy,100,25000,30,2,9.130441000015708,100,0.9885919037600076,0.0048605500765465095
zcat19,gces_nocomp,gces-noComp,19,numpy,100,25000,30,2,9.09295000002021,100,0.9884794377366357,0.004915727068308354
zcat19,gces_nocomp,gces-noComp,20,numpy,100,25000,30,2,9.198523300001398,100,0.9893211929746673,0.004590935688593527
zcat19,gces_nogeo,gces-noGeo,0,numpy,100,25000,30,2,4.48661940000602,100,0.9858252562156082,0.006095448775984297
zcat19,gces_nogeo,gces-noGeo,1,numpy,100,25000,30,2,4.593907500006026,100,0.9842882405169753,0.00663866334802794
zcat19,gces_nogeo,gces-noGeo,2,numpy,100,25000,30,2,4.6096756999904756,100,0.9859925343759626,0.00605850714689004
zcat19,gces_nogeo,gces-noGeo,3,numpy,100,25000,30,2,4.565120099985506,100,0.9865824047818759,0.005910267229197334
zcat19,gces_nogeo,gces-noGeo,4,numpy,100,25000,30,2,4.496326699998463,100,0.9863051143995294,0.006048590558308897
zcat19,gces_nogeo,gces-noGeo,5,numpy,100,25000,30,2,4.563907100004144,100,0.9862156900470483,0.005937152241530611
zcat19,gces_nogeo,gces-noGeo,6,numpy,100,25000,30,2,4.442568600003142,100,0.9852673573179417,0.006241856071500225
zcat19,gces_nogeo,gces-noGeo,7,numpy,100,25000,30,2,4.634196600003634,100,0.985984377493047,0.006050103838428315
zcat19,gces_nogeo,gces-noGeo,8,numpy,100,25000,30,2,4.436828800011426,100,0.98651483771636,0.00587467596654727
zcat19,gces_nogeo,gces-noGeo,9,numpy,100,25000,30,2,4.6349615000071935,100,0.9860679425532873,0.005921322638958048
zcat19,gces_nogeo,gces-noGeo,10,numpy,100,25000,30,2,4.342757000005804,100,0.9852835596735199,0.0063363415410579264
zcat19,gces_nogeo,gces-noGeo,11,numpy,100,25000,30,2,4.499574199988274,100,0.9870704440745884,0.005493523680226091
zcat19,gces_nogeo,gces-noGeo,12,numpy,100,25000,30,2,4.521783200005302,100,0.9856244944299096,0.006165811268824026
zcat19,gces_nogeo,gces-noGeo,13,numpy,100,25000,30,2,4.519453999993857,100,0.9864374728487675,0.005781706035218871
zcat19,gces_nogeo,gces-noGeo,14,numpy,100,25000,30,2,4.3268034999782685,100,0.987444232211956,0.005470262647912122
zcat19,gces_nogeo,gces-noGeo,15,numpy,100,25000,30,2,4.446392400015611,100,0.9866280070166189,0.005664574089902263
zcat19,gces_nogeo,gces-noGeo,16,numpy,100,25000,30,2,4.451815699983854,100,0.9867902717056762,0.005753969075196659
zcat19,gces_nogeo,gces-noGeo,17,numpy,100,25000,30,2,4.77661899998202,100,0.9858860109457078,0.006156385270992601
zcat19,gces_nogeo,gces-noGeo,18,numpy,100,25000,30,2,4.5310261999838986,100,0.9866599858650029,0.005892891737928228
zcat19,gces_nogeo,gces-noGeo,19,numpy,100,25000,30,2,4.6179768000147305,100,0.9849905053306325,0.0065307248360890035
zcat19,gces_nogeo,gces-noGeo,20,numpy,100,25000,30,2,4.652953400014667,100,0.9859895535972615,0.006143053449477114
zcat19,gces,gces,0,numpy,100,25000,30,2,5.599052400008077,100,0.9862603886915615,0.005798621948339486
zcat19,gces,gces,1,numpy,100,25000,30,2,5.522682099981466,100,0.98668450797946,0.005699276524330248
zcat19,gces,gces,2,numpy,100,25000,30,2,5.980474599986337,100,0.9868320021567244,0.0057662610448717825
zcat19,gces,gces,3,numpy,100,25000,30,2,5.633605899987742,100,0.9863541491847604,0.005913852143100096
zcat19,gces,gces,4,numpy,100,25000,30,2,5.669169400003739,100,0.9860683684733466,0.006058613818048132
zcat19,gces,gces,5,numpy,100,25000,30,2,5.43042129999958,100,0.9863172347536471,0.006910544423680707
zcat19,gces,gces,6,numpy,100,25000,30,2,5.586515900009545,100,0.985491126309391,0.0063480255196494955
zcat19,gces,gces,7,numpy,100,25000,30,2,5.853077100007795,100,0.9855930793146443,0.006100883336415073
zcat19,gces,gces,8,numpy,100,25000,30,2,5.730055799998809,100,0.9863563916651484,0.00588920747827871
zcat19,gces,gces,9,numpy,100,25000,30,2,5.782494899991434,100,0.985422412964074,0.006439644903475497
zcat19,gces,gces,10,numpy,100,25000,30,2,5.644017799990252,100,0.9873835810927495,0.005383590224135036
zcat19,gces,gces,11,numpy,100,25000,30,2,5.810353600012604,100,0.9854748375651611,0.006277398733331945
zcat19,gces,gces,12,numpy,100,25000,30,2,5.682607399998233,100,0.9861113454554978,0.005904844445960518
zcat19,gces,gces,13,numpy,100,25000,30,2,5.71227980000549,100,0.9865502307330577,0.005758296247831802
zcat19,gces,gces,14,numpy,100,25000,30,2,5.535903400013922,100,0.9859031656147464,0.006092961639569867
zcat19,gces,gces,15,numpy,100,25000,30,2,5.7745568999962416,100,0.9867276272637339,0.005621709397485343
zcat19,gces,gces,16,numpy,100,25000,30,2,5.500669100001687,100,0.9854936154902233,0.006216016008000227
zcat19,gces,gces,17,numpy,100,25000,30,2,5.463481300015701,100,0.9875357902079644,0.005477595097672465
zcat19,gces,gces,18,numpy,100,25000,30,2,5.370123300002888,100,0.9857827944026646,0.006135117921870064
zcat19,gces,gces,19,numpy,100,25000,30,2,5.668640600022627,100,0.9857280375626132,0.006126207888292013
zcat19,gces,gces,20,numpy,100,25000,30,2,5.794218199996976,100,0.9860258899717603,0.006026996332621546
zcat20,nsgaii,nsgaii,0,numpy,100,25000,30,2,2.2137118999962695,100,0.9885932843352917,0.004776658444538047
zcat20,nsgaii,nsgaii,1,numpy,100,25000,30,2,2.143159300001571,100,0.9889494347883042,0.004893540377600426
zcat20,nsgaii,nsgaii,2,numpy,100,25000,30,2,2.1846409999998286,100,0.9886108321149283,0.0049602406514538296
zcat20,nsgaii,nsgaii,3,numpy,100,25000,30,2,2.2583898000011686,100,0.9896289829959932,0.004589943110196336
zcat20,nsgaii,nsgaii,4,numpy,100,25000,30,2,2.265966799983289,100,0.9893679364013492,0.004575376830100133
zcat20,nsgaii,nsgaii,5,numpy,100,25000,30,2,2.0380229000002146,100,0.9904764895656214,0.004114305492597492
zcat20,nsgaii,nsgaii,6,numpy,100,25000,30,2,2.1962087999854703,100,0.989432837250251,0.004658180411617803
zcat20,nsgaii,nsgaii,7,numpy,100,25000,30,2,2.1471480000182055,100,0.9889489689651517,0.0049116699735461174
zcat20,nsgaii,nsgaii,8,numpy,100,25000,30,2,2.3353630999918096,100,0.9891132818381454,0.004624958264114091
zcat20,nsgaii,nsgaii,9,numpy,100,25000,30,2,2.2511614999966696,100,0.9883020038012659,0.004971404863685253
zcat20,nsgaii,nsgaii,10,numpy,100,25000,30,2,2.1973468999785837,100,0.9141090857113501,0.3335936692972316
zcat20,nsgaii,nsgaii,11,numpy,100,25000,30,2,2.004912799980957,100,0.9895428657218553,0.004562317987544307
zcat20,nsgaii,nsgaii,12,numpy,100,25000,30,2,2.423504900012631,100,0.989015888153751,0.004916192257551857
zcat20,nsgaii,nsgaii,13,numpy,100,25000,30,2,2.1379840999725275,100,0.9170721904059277,0.3253752322592664
zcat20,nsgaii,nsgaii,14,numpy,100,25000,30,2,2.3263436000270303,100,0.9898067064692374,0.004461613454921748
zcat20,nsgaii,nsgaii,15,numpy,100,25000,30,2,2.3793701000104193,100,0.988960560607901,0.004664963830490529
zcat20,nsgaii,nsgaii,16,numpy,100,25000,30,2,2.435088900005212,100,0.9893565275960754,0.004679669720149775
zcat20,nsgaii,nsgaii,17,numpy,100,25000,30,2,2.2309205000055954,100,0.9891360314784042,0.004716570728304407
zcat20,nsgaii,nsgaii,18,numpy,100,25000,30,2,2.01921840000432,100,0.9895009466633038,0.0047087351204801245
zcat20,nsgaii,nsgaii,19,numpy,100,25000,30,2,2.088507100008428,100,0.9886124886116838,0.004969754434113583
zcat20,nsgaii,nsgaii,20,numpy,100,25000,30,2,2.1814143999945372,100,0.9886812821496759,0.00501214205262568
zcat20,gces_nocomp,gces-noComp,0,numpy,100,25000,30,2,8.117752099991776,100,0.9914237307940281,0.00376282278210963
zcat20,gces_nocomp,gces-noComp,1,numpy,100,25000,30,2,8.952369399979943,100,0.9911164717864726,0.0038933808705126
zcat20,gces_nocomp,gces-noComp,2,numpy,100,25000,30,2,9.021108800021466,100,0.9909801813300138,0.004003754349812422
zcat20,gces_nocomp,gces-noComp,3,numpy,100,25000,30,2,9.487780700001167,100,0.9916118934367636,0.0037393308754370518
zcat20,gces_nocomp,gces-noComp,4,numpy,100,25000,30,2,9.130099700007122,100,0.9915813012382575,0.0036870529295849543
zcat20,gces_nocomp,gces-noComp,5,numpy,100,25000,30,2,9.634794999990845,100,0.9916389622623917,0.0037834594367799155
zcat20,gces_nocomp,gces-noComp,6,numpy,100,25000,30,2,7.526959700015141,100,0.9144562451085055,0.3334919189612417
zcat20,gces_nocomp,gces-noComp,7,numpy,100,25000,30,2,8.484295699978247,100,0.9911868381938331,0.003924493320584069
zcat20,gces_nocomp,gces-noComp,8,numpy,100,25000,30,2,8.966263000009349,100,0.9915811014267734,0.0037135023426694896
zcat20,gces_nocomp,gces-noComp,9,numpy,100,25000,30,2,9.637640700006159,100,0.9919942661482222,0.003514497842070595
zcat20,gces_nocomp,gces-noComp,10,numpy,100,25000,30,2,7.955330299999332,100,0.9144936365843696,0.3333973304350438
zcat20,gces_nocomp,gces-noComp,11,numpy,100,25000,30,2,9.182390200003283,100,0.9916327758850703,0.0037450308048050116
zcat20,gces_nocomp,gces-noComp,12,numpy,100,25000,30,2,9.280449699988822,100,0.9923458749724248,0.0034212180804634716
zcat20,gces_nocomp,gces-noComp,13,numpy,100,25000,30,2,7.818735300010303,100,0.9143069806763041,0.3335376312100339
zcat20,gces_nocomp,gces-noComp,14,numpy,100,25000,30,2,9.422784700000193,100,0.9917822596733691,0.0035517029147181835
zcat20,gces_nocomp,gces-noComp,15,numpy,100,25000,30,2,9.406218099989928,100,0.991245359575728,0.0038955730082440906
zcat20,gces_nocomp,gces-noComp,16,numpy,100,25000,30,2,9.172315600008005,100,0.9916155915973425,0.0038240966261249023
zcat20,gces_nocomp,gces-noComp,17,numpy,100,25000,30,2,9.20842619999894,100,0.9921553008405426,0.0035163726469041754
zcat20,gces_nocomp,gces-noComp,18,numpy,100,25000,30,2,9.180513400002383,100,0.9921358126953835,0.0035042224571770852
zcat20,gces_nocomp,gces-noComp,19,numpy,100,25000,30,2,9.561664200009545,100,0.9908657178126081,0.004001817314757639
zcat20,gces_nocomp,gces-noComp,20,numpy,100,25000,30,2,9.828412900009425,100,0.9918621622383805,0.003591699250183479
zcat20,gces_nogeo,gces-noGeo,0,numpy,100,25000,30,2,5.235726099985186,100,0.9908898417359271,0.004110805601888353
zcat20,gces_nogeo,gces-noGeo,1,numpy,100,25000,30,2,5.171827600017423,100,0.9916879515010827,0.00377506816031187
zcat20,gces_nogeo,gces-noGeo,2,numpy,100,25000,30,2,5.086712899996201,100,0.9909095128442506,0.004152475564660342
zcat20,gces_nogeo,gces-noGeo,3,numpy,100,25000,30,2,5.254961099999491,100,0.9913482116296262,0.004026520881015209
zcat20,gces_nogeo,gces-noGeo,4,numpy,100,25000,30,2,5.233947200002149,100,0.9913471413694642,0.0038615627975946767
zcat20,gces_nogeo,gces-noGeo,5,numpy,100,25000,30,2,5.293892400019104,100,0.9915433481410972,0.0037640205949797975
zcat20,gces_nogeo,gces-noGeo,6,numpy,100,25000,30,2,5.116464299993822,100,0.9913712780960873,0.003808030734839005
zcat20,gces_nogeo,gces-noGeo,7,numpy,100,25000,30,2,4.855996300000697,100,0.9916031731484748,0.003805207920038827
zcat20,gces_nogeo,gces-noGeo,8,numpy,100,25000,30,2,4.986550300003728,100,0.990709623039481,0.004309396837519835
zcat20,gces_nogeo,gces-noGeo,9,numpy,100,25000,30,2,5.359404799994081,100,0.9913795786715592,0.0039282457885940515
zcat20,gces_nogeo,gces-noGeo,10,numpy,100,25000,30,2,4.952624700003071,100,0.9139794681763717,0.33480303887434765
zcat20,gces_nogeo,gces-noGeo,11,numpy,100,25000,30,2,5.278163000009954,100,0.9916508441376973,0.003781794447856192
zcat20,gces_nogeo,gces-noGeo,12,numpy,100,25000,30,2,5.289657400018768,100,0.9914035142898732,0.003956575054887983
zcat20,gces_nogeo,gces-noGeo,13,numpy,100,25000,30,2,5.081723699986469,100,0.9173511024094151,0.3253208800558965
zcat20,gces_nogeo,gces-noGeo,14,numpy,100,25000,30,2,5.2825414999970235,100,0.9911708155186798,0.003891021786200608
zcat20,gces_nogeo,gces-noGeo,15,numpy,100,25000,30,2,5.254067400004715,100,0.9916541401902939,0.003910798761455982
zcat20,gces_nogeo,gces-noGeo,16,numpy,100,25000,30,2,4.776971599989338,100,0.9911631269830088,0.00397339505494921
zcat20,gces_nogeo,gces-noGeo,17,numpy,100,25000,30,2,4.898776899994118,100,0.9917798392379423,0.0036877702397613735
zcat20,gces_nogeo,gces-noGeo,18,numpy,100,25000,30,2,5.029291699989699,100,0.9908316061213145,0.003974255620686026
zcat20,gces_nogeo,gces-noGeo,19,numpy,100,25000,30,2,4.941203299997142,100,0.991393746516152,0.0038223431890381954
zcat20,gces_nogeo,gces-noGeo,20,numpy,100,25000,30,2,4.923480600002222,100,0.9916723104314409,0.003819045544600875
zcat20,gces,gces,0,numpy,100,25000,30,2,6.335416999994777,100,0.9908567346646144,0.004038472186237201
zcat20,gces,gces,1,numpy,100,25000,30,2,5.898636300000362,100,0.9906535146168243,0.004264996260775915
zcat20,gces,gces,2,numpy,100,25000,30,2,6.047569199989084,100,0.9917190618708922,0.0037461581985411556
zcat20,gces,gces,3,numpy,100,25000,30,2,6.135393699980341,100,0.991174657641448,0.0041395171111865536
zcat20,gces,gces,4,numpy,100,25000,30,2,6.1965920999937225,100,0.9917875969638106,0.0036698059580830733
zcat20,gces,gces,5,numpy,100,25000,30,2,6.255823999992572,100,0.9910117011748552,0.004197570724632092
zcat20,gces,gces,6,numpy,100,25000,30,2,6.311818099988159,100,0.9912062095680232,0.004037127261256615
zcat20,gces,gces,7,numpy,100,25000,30,2,6.243169800000032,100,0.9909145984874865,0.0040111965475335
